model,pooling,out_vec_size,best_layers,epochs,nhid,qtd_layers,MR,CR,SUBJ,MPQA,SST2,TREC,MRPC
deberta-base,multitask,768,MULTI,1,0,12,"{'devacc': np.float64(90.61), 'acc': np.float64(90.35), 'ndev': 10662, 'ntest': 10662}","{'devacc': np.float64(89.39), 'acc': np.float64(88.82), 'ndev': 3775, 'ntest': 3775}","{'devacc': np.float64(93.3), 'acc': np.float64(92.75), 'ndev': 10000, 'ntest': 10000}","{'devacc': np.float64(89.28), 'acc': np.float64(88.38), 'ndev': 10606, 'ntest': 10606}","{'devacc': np.float64(95.41), 'acc': 95.5, 'ndev': 872, 'ntest': 1821}","{'devacc': np.float64(71.9), 'acc': 70.4, 'ndev': 5452, 'ntest': 500}","{'devacc': np.float64(73.53), 'acc': 71.94, 'f1': 81.34, 'ndev': 4076, 'ntest': 1725}"
